time,id,user_id,parent_id,root_id,reply_count,rt_count,like_count,text,topic,is_cont
2021-03-08T18:57:33.000Z,1368999344968450052,478865808,-1,1368999344968450052,0,2,6,Has your family fallen out? At 7:10 PM I'm discussing how to overcome family feuds with @EddieNestorMBE off the back of Harry &amp; Meghan’s interview with Oprah on @BBCRadioLondon #relationships #MondayMotivation #OprahMeghanHarry #family #healing #advice #MovingForward,%23OprahMeghanHarry,1
2021-03-08T18:55:27.000Z,1368998817408901127,47793942,-1,1368998817408901127,2,0,23,"Prince Harry Confirms That The Queen Was Not The Family Member To Ask ""How Dark His Baby's Skin Tone Would Be"" #OprahMeghanHarry https://t.co/75yMVGum10",%23OprahMeghanHarry,1
2021-03-08T18:53:27.000Z,1368998314197331977,16265541,-1,1368998314197331977,0,0,2,Recorded an emergency ep of Diva Behavior about #HarryandMeghanonOprah #OprahMeghanHarry with @caseymulshine check it out!! https://t.co/wzfRxD0Ztq,%23OprahMeghanHarry,1
2021-03-08T18:48:07.000Z,1368996970929487874,1605608330,-1,1368996970929487874,0,1,0,"In an....interesting...@Deadline story open about #OprahMeghanHarry interview ratings, #Deadline writer 
@DeadlineDominic compares #MeghanMarkle to adult film actress Stormy Daniels, #PrinceHarry to music icon Michael Jackson.
#Royals #Oprah

https://t.co/PRMnCy53sO",%23OprahMeghanHarry,1
2021-03-08T18:47:39.000Z,1368996854722146305,105323519,-1,1368996854722146305,7,15,234,"I'm still flabbergasted that The Royals wouldn't provide Baby Archie with Royal Security..smh That's cold, callous &amp; just low DOWN! I'm glad they left &amp; found a safe happy place for their beautiful growing family.  #MeghanMarkle #PrinceHarry #OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T18:45:42.000Z,1368996365104263171,742414177545953280,-1,1368996365104263171,0,0,7,Also...Oprah Winfrey. That’s the tweet. #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T18:45:30.000Z,1368996312209842185,134753128,-1,1368996312209842185,0,0,4,Yo! I’m late I know but Meghan went all Quincy Jones on this interview and I’m here for it. People are taking back the narrative and it’s time #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T18:45:10.000Z,1368996227686281217,14697575,-1,1368996227686281217,4,10,38,"Prince Harry says he felt ""really let down"" by his father as he and wife Meghan opened up about quitting the royal firm. | @Channel24 

#OprahMeghanHarry

https://t.co/e8gB8w6dPZ",%23OprahMeghanHarry,1
2021-03-08T18:44:41.000Z,1368996106965839885,22676390,-1,1368996106965839885,37,16,213,"So Bethenny Frankel is apologizing after the way Black Twitter dragged her for her comments on Meghan Markle before even seeing the Oprah interview?!? Girl, BYE! 

#HarryandMeghanonOprah #BethennyFrankel #OprahMeghanHarry 

https://t.co/Le3IcrpD6S",%23OprahMeghanHarry,1
2021-03-08T18:40:59.000Z,1368995176300109825,880018682,-1,1368995176300109825,163,496,3731,Has anyone told @piersmorgan to fuck off and leave #MeghanMarkle alone yet? #TeamMeghan #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T18:40:00.000Z,1368994928173453312,177249094,-1,1368994928173453312,11,10,31,"Meghan revealed last night that she had ""suicidal thoughts"" and was told by the Palace that she couldn't get help... If you or someone you know needs support call the NAMI Helpline at 800-950-NAMI or text ""NAMI"" to 741741 #OprahMeghanHarry https://t.co/uxVwi4Lpib",%23OprahMeghanHarry,1
2021-03-08T18:39:48.000Z,1368994879800565772,37185922,-1,1368994879800565772,2,1,4,"I swear we are watching snippets of the #OprahMeghanHarry interview &amp; a flippin omnibus of Dogsure, Hilux &amp; Samsam adverts.",%23OprahMeghanHarry,1
2021-03-08T18:39:37.000Z,1368994833671614477,134753128,-1,1368994833671614477,0,1,9,"“Were you silent... or were you silenced?” -
@oprah
 she does not play! #OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T18:39:12.000Z,1368994729543622657,90272523,-1,1368994729543622657,0,0,2,"Not a strand is code for it was so blatant, accepted, and widespread that we couldn’t actually tell when it wasn’t happening #OprahMeghanHarry. https://t.co/md6nhPpDnW",%23OprahMeghanHarry,1
2021-03-08T18:38:36.000Z,1368994578775302145,742414177545953280,-1,1368994578775302145,0,0,1,Just finished the #OprahMeghanHarry interview and WOW. A lot to unpack but it gives me a great deal of peace knowing that Meghan has Harry’s unwavering support through all she had to endure.,%23OprahMeghanHarry,1
2021-03-08T18:37:27.000Z,1368994285522141193,134753128,-1,1368994285522141193,1,0,21,Ok so this #OprahMeghanHarry interview is compelling AF and may I add Meghan’s smokey eye is 🔥🔥🔥🔥🔥🔥🔥🔥along with her glow!,%23OprahMeghanHarry,1
2021-03-08T18:31:13.000Z,1368992718500859904,33900164,-1,1368992718500859904,3,2,14,"No matter how much people try to downplay her achievements, the fact remains that Oprah Winfrey is an incredibly accomplished and influential woman. #OprahMeghanHarry https://t.co/kM8gygJXnC",%23OprahMeghanHarry,1
2021-03-08T18:31:12.000Z,1368992713870311432,40621384,-1,1368992713870311432,3,1,36,The biggest news to me out of the #OprahMeghanHarry interview is that some people are surprised the Royal family can be racist,%23OprahMeghanHarry,1
2021-03-08T18:31:10.000Z,1368992708275167232,32124448,-1,1368992708275167232,6,1,12,Wait... but Meghan claimed last night The Queen blocked their request for a Archie to be a Prince... either her pal @scobie was 'perpetuating falsehoods' back in 2019 OR Ms Markle may not have been totally truthful...  #OprahMeghanHarry https://t.co/YLMXZr8o1v,%23OprahMeghanHarry,1
2021-03-08T18:31:02.000Z,1368992672376061952,259211803,-1,1368992672376061952,0,0,4,.@afuathescot reports live for @ARISEtv on the fallout from the #HarryandMeghanonOprah interview today from outside Buckingham Palace #livepositions #OprahMeghanHarry interview #HarryandMeghanonOprah  #MeghanAndHarry #BritishRoyalFamily https://t.co/NN2uJfdzgq,%23OprahMeghanHarry,1
2021-03-08T18:30:56.000Z,1368992645549203456,6777802,-1,1368992645549203456,0,0,0,Oprah stay winning. #OprahMeghanHarry #shutuppiers https://t.co/B3noefU4P1,%23OprahMeghanHarry,1
2021-03-08T18:30:00.000Z,1368992412861935621,177249094,-1,1368992412861935621,13,7,48,Harry and Meghan admitted to Oprah Winfrey that a large part of why they left the UK was due to racism. Discuss.  #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T18:29:38.000Z,1368992322525016067,2304194727,-1,1368992322525016067,0,2,7,"I definitely can relate to hiding your depression well. I remember doing a tv interview the same day I tried to off myself....mental health is vicious as fuck!

#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T18:29:34.000Z,1368992305290620931,17134268,-1,1368992305290620931,30,37,186,"Meghan, Duchess of Sussex spoke out publicly about her father and half-sister for the first time during her and Prince Harry's wide-ranging interview with @Oprah Winfrey. 

#OprahMeghanHarry https://t.co/S8Rw1OClKS",%23OprahMeghanHarry,1
2021-03-08T18:25:52.000Z,1368991372376674307,22057279,-1,1368991372376674307,0,5,19,"If you intend to watch the #OprahMeghanHarry interview, please know that there are quite specific descriptions of suicidal ideations which might be triggering, so watch with caution.",%23OprahMeghanHarry,1
2021-03-08T18:23:30.000Z,1368990778291326981,20015512,-1,1368990778291326981,0,0,3,Prince Andrew right now #HelpfulDistraction #HarryandMeghan #OprahMeghanHarry https://t.co/Oi4PL8NCM7,%23OprahMeghanHarry,1
2021-03-08T18:23:11.000Z,1368990696896524288,199927997,-1,1368990696896524288,0,0,11,"Every few hours this morning I've been checking back in on @MailOnline's website, and... damn.  Y'all doin' okay across the pond?😅😂 #OprahMeghanHarry https://t.co/GhX5JgaSwy",%23OprahMeghanHarry,1
2021-03-08T18:22:00.000Z,1368990398408982534,39773949,-1,1368990398408982534,1,0,1,"Meghan Markle cried breastfeeding Archie and regrets believing she was protected 
https://t.co/ClqJAQNaqC #OprahMeghanHarry https://t.co/00eglKR3AB",%23OprahMeghanHarry,1
2021-03-08T18:20:00.000Z,1368989895205732356,177249094,-1,1368989895205732356,129,14,262,Harry and Meghan sat down with Oprah Winfrey to detail their royal struggles and dropped several bombshells! What did you think and has your opinion of the royal family changed? 👀 #OprahMeghanHarry https://t.co/A4Qfju2dPL,%23OprahMeghanHarry,1
2021-03-08T18:19:00.000Z,1368989643409002496,16887175,-1,1368989643409002496,1,1,13,5 new things we learned about Archie in Meghan and Harry's explosive interview #OprahMeghanHarry https://t.co/4c8z9H7fpr https://t.co/UxamrFSCg3,%23OprahMeghanHarry,1
2021-03-08T18:18:32.000Z,1368989527193362440,993576029192146944,-1,1368989527193362440,2,0,5,Does anyone know where I can find a link to the full #OprahMeghanHarry interview?,%23OprahMeghanHarry,1
2021-03-08T18:18:28.000Z,1368989510726455303,2304194727,-1,1368989510726455303,0,2,5,"Hayi Meghan is reaching with this "" Seeing someone who looks like you"" Part

Fam we never thought you looked like us but we love everyting you stand for.

#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T18:17:01.000Z,1368989146279145472,407474647,-1,1368989146279145472,0,0,1,I think it's Charles. #oprahmeghanharry,%23OprahMeghanHarry,1
2021-03-08T18:16:32.000Z,1368989022584987651,35353069,-1,1368989022584987651,5,0,4,Should I be proud or not so proud that I was one of the 17 million to tune in to watch #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T18:16:25.000Z,1368988992369291268,17000333,-1,1368988992369291268,1,0,3,"Serena Williams tweets out her support for Meghan Markle and Prince Harry after their ‘tell all’ interview.

@coxcourtney | #OprahMeghanHarry | https://t.co/qFBBXwiFRL https://t.co/YIEGk6ExCs",%23OprahMeghanHarry,1
2021-03-08T18:15:18.000Z,1368988712013553665,2239757682,-1,1368988712013553665,17,8,79,It would have been kinder if #Harry had insisted that the #OprahMeghanHarry interview remained in the can at least until his grandfather’s fragile situation had been resolved.,%23OprahMeghanHarry,1
2021-03-08T18:15:09.000Z,1368988674264866816,28982567,-1,1368988674264866816,0,0,0,Our show was on the road at the Palace this morning and we really only talked about one thing... link to key interview quotes below in case you’re catching up after work #OprahMeghanHarry https://t.co/DnQ3uvhi35,%23OprahMeghanHarry,1
2021-03-08T18:15:00.000Z,1368988636717457419,60017224,-1,1368988636717457419,1,0,4,"Tennis star #SerenaWilliams says she's ""proud” of Meghan Markle following her interview with Oprah Winfrey.

#OprahMeghanHarry #MeghanAndHarry 
https://t.co/bFiQp4vGJZ",%23OprahMeghanHarry,1
2021-03-08T18:14:40.000Z,1368988554878013440,15658327,-1,1368988554878013440,3,1,16,SEEING RED: That Meghan and Harry interview was a total bloodbath... #OprahMeghanHarry https://t.co/Ewn9rGa0eP,%23OprahMeghanHarry,1
2021-03-08T18:13:36.000Z,1368988284249022464,25465356,-1,1368988284249022464,34,127,1561,"The Meghan Harry story is uncovering all the racist ""I'm the least racist person but.."" people and i'm gleefully blocking all of them.
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T18:12:48.000Z,1368988085137137665,1593295976,-1,1368988085137137665,1,2,0,Royally tongue-tied? PM refuses to discuss if Royal Family is racist https://t.co/Ny2VRSMz9C #OprahMeghanHarry  #OprahMeghanHarryAfrica,%23OprahMeghanHarry,1
2021-03-08T18:12:37.000Z,1368988036789395458,94586657,-1,1368988036789395458,0,0,5,Pull up a chair. We’re talking #OprahMeghanHarry on myTalk today https://t.co/PhOyJzlWg2 https://t.co/je9xEnrGxh,%23OprahMeghanHarry,1
2021-03-08T18:09:27.000Z,1368987239175188481,15387839,-1,1368987239175188481,3,16,46,"Some folks have asked why #OprahMeghanHarry is on the @CBS app but not @paramountplus. I get into the reasons why, and dive into the ratings details, up now at @vulture: https://t.co/AaugPiVgjq",%23OprahMeghanHarry,1
2021-03-08T18:08:00.000Z,1368986875105452034,39773949,-1,1368986875105452034,1,0,1,Holly Willoughby horrified by This Morning fans’ harsh reaction to Meghan Markle https://t.co/I0ELjwO87B #OprahMeghanHarry #thismorning https://t.co/Fl1s69oh0U,%23OprahMeghanHarry,1
2021-03-08T18:07:59.000Z,1368986871842418693,2304194727,-1,1368986871842418693,0,2,6,"Harpo is on another level, to think oprah's venture was struggling years back and had to lay off people. Now CBS has paid her $9 Million to deliver this interview &amp; furthermore has the rights to distribute globally
#OprahMeghanHarry",%23OprahMeghanHarry,1
2021-03-08T18:07:17.000Z,1368986697875132416,39240673,-1,1368986697875132416,0,2,31,"Queen &amp; Prince Philip Not The Royals Who Speculated Meghan Markle's Firstborn Skin Colour: Oprah Winfrey

#QueenElizabeth #OprahMeghanHarry 
https://t.co/MEzrw2Gn6Z",%23OprahMeghanHarry,1
2021-03-08T18:07:13.000Z,1368986679059578880,359442316,-1,1368986679059578880,5,3,100,New @ChicksInTheOff! Deep dive recap of the #OprahMeghanHarry interview from last night! Listen here https://t.co/69T6vuqWjL https://t.co/oCqlAi7Umj,%23OprahMeghanHarry,1
2021-03-08T18:05:06.000Z,1368986145300832260,175057643,-1,1368986145300832260,0,0,7,I didn’t watch the #OprahMeghanHarry  special and I don’t feel like I missed anything either 🤷🏼‍♀️,%23OprahMeghanHarry,1
2021-03-08T18:04:38.000Z,1368986028233662467,122396513,-1,1368986028233662467,1,2,3,Heard on @CBSNewsRadio with @SteveKathanCBS: CBS says 17.1 million people watched last night’s #OprahMeghanHarry interview.,%23OprahMeghanHarry,1
2021-03-08T18:01:54.000Z,1368985341370241029,37696377,-1,1368985341370241029,1,0,6,WOW! Old school network ratings for #MeghanMarkle #HarryandMeghan #OprahMeghanHarry #Oprah #Harry 17 MILLION 🇬🇧👑💫 https://t.co/cdpKgECFzH,%23OprahMeghanHarry,1
2021-03-08T18:01:45.000Z,1368985304380678145,17446621,-1,1368985304380678145,8,62,213,"Britain's notorious tabloid press covered every inch of its websites and front pages with aggressive and rambling headlines about the #OprahMeghanHarry interview
 https://t.co/H2M1p3WEPp",%23OprahMeghanHarry,1
2021-03-08T18:01:35.000Z,1368985260805943298,43906698,-1,1368985260805943298,15,19,108,"It’s common for ppl—especially women—to talk about the babies hair &amp; features, but this home wrecker &amp; race hustler are conjuring up fake ‘racism.’ DON’T fall for this crap! #MeganMarkle #OprahMeghanHarry https://t.co/b95G3wwocz",%23OprahMeghanHarry,1
2021-03-08T18:01:00.000Z,1368985113862664192,39773949,-1,1368985113862664192,0,0,2,Royals ‘will be forced to address’ claims of concerns over Archie’s skin colour https://t.co/oRcz73ua2g #OprahMeghanHarry https://t.co/CCGMhUgKcL,%23OprahMeghanHarry,1
2021-03-08T18:00:56.000Z,1368985097920249863,1137478454,-1,1368985097920249863,0,0,9,Cant wait for the classic social media hypocrisy tonight... The women earlier shouting out for #InternationalWomensDay but now ready to tear down another woman... That they don't even know 😆🙄 #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T18:00:48.000Z,1368985063698923531,69059617,-1,1368985063698923531,0,1,2,Well the truth is out #MeghanMarkle #HarryandMeghan #OprahMeghanHarry https://t.co/0lwO1BmqZi,%23OprahMeghanHarry,1
2021-03-08T18:00:46.000Z,1368985053951373318,52360480,-1,1368985053951373318,188,3,48,"Is Buckingham Palace right to stay silent over Harry and Meghan's bombshell claims? 

They've still not responded since the Oprah interview - are they right to stick to their mantra ""never explain, never complain?"" despite those damning allegations? #JeremyVine #OprahMeghanHarry https://t.co/vGZNFsPpbM",%23OprahMeghanHarry,1
2021-03-08T18:00:00.000Z,1368984863794077698,36327407,-1,1368984863794077698,0,1,34,"In an interview with Oprah, #MeghanMarkle said there were concerns about how dark her son Archie's skin would be before his birth 

#OprahMeghanHarry 

Read: https://t.co/fBLt7Lnpwq https://t.co/RUUjIDUW1b",%23OprahMeghanHarry,1
2021-03-08T17:59:52.000Z,1368984829442818049,198603631,-1,1368984829442818049,0,0,2,This. Woman. Right. Here. #SpeakOnIt: #RACISM Have several seats #PiersMorgan. #OprahMeghanHarry https://t.co/SEQkd2G8xE,%23OprahMeghanHarry,1
2021-03-08T17:51:35.000Z,1368982746266181636,834274611504164864,-1,1368982746266181636,0,1,18,We named our state after the guy who said the monarchy was bad from the very beginning. #WashingtonPride #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T17:48:34.000Z,1368981985188798465,2304194727,-1,1368981985188798465,0,1,5,You can tell Meghan wants say the most but is breathing throughit  to remain graceful #OprahMeghanHarry,%23OprahMeghanHarry,1
2021-03-08T17:48:30.000Z,1368981969787367430,15721456,-1,1368981969787367430,7,16,183,"Some maths...

76% of Good Morning Britain (108 minutes) were spent talking about the #OprahMeghanHarry this morning.

BBC Breakfast spent 63 minutes talking about the interview during their show, that's 32% in total.",%23OprahMeghanHarry,1
